% x(m) y(m) incident_basis(1/m^2)
0.019000000000000003 -0.023 2.1740636329304021e-12
0.019500000000000003 -0.023 9.9092519935414921e-13
0.019999999999999997 -0.023 4.4253369238661737e-13
0.020499999999999997 -0.023 1.9363713903268251e-13
0.021000000000000005 -0.023 8.3017150151314886e-14
0.021500000000000005 -0.023 3.4872560086109772e-14
0.021999999999999999 -0.023 1.4352801849238369e-14
0.022499999999999999 -0.023 5.7879716382288863e-15
0.023000000000000007 -0.023 2.2869303963204764e-15
0.023500000000000007 -0.023 8.8535276245593302e-16
0.024 -0.023 3.3582776088959567e-16
0.024500000000000001 -0.023 1.2481123722679082e-16
0.025000000000000001 -0.023 4.5449345138710872e-17
-0.025000000000000001 -0.022500000000000003 1.15027340168364e-16
-0.024500000000000001 -0.022500000000000003 3.1588364139250077e-16
-0.024 -0.022500000000000003 8.4994346941483257e-16
-0.0235 -0.022500000000000003 2.2407313695105558e-15
-0.023 -0.022500000000000003 5.7879716382288445e-15
-0.022500000000000003 -0.022500000000000003 1.4648725531324147e-14
-0.022000000000000002 -0.022500000000000003 3.6325377530583819e-14
-0.021500000000000002 -0.022500000000000003 8.8258649697246125e-14
-0.021000000000000001 -0.022500000000000003 2.1010736108780753e-13
-0.020500000000000001 -0.022500000000000003 4.9007449926423579e-13
-0.02 -0.022500000000000003 1.120004554845857e-12
-0.0195 -0.022500000000000003 2.5079237036229887e-12
-0.019 -0.022500000000000003 5.5023181585900744e-12
-0.018500000000000003 -0.022500000000000003 1.1828071054297781e-11
-0.018000000000000002 -0.022500000000000003 2.49125967332581e-11
-0.017500000000000002 -0.022500000000000003 5.1411576167512254e-11
-0.017000000000000001 -0.022500000000000003 1.0395363651728151e-10
-0.016500000000000001 -0.022500000000000003 2.0594692014972993e-10
-0.016 -0.022500000000000003 3.9976775761699244e-10
-0.0155 -0.022500000000000003 7.6032115424002936e-10
-0.015000000000000001 -0.022500000000000003 1.4168479007122293e-09
-0.014500000000000001 -0.022500000000000003 2.5869392815538578e-09
-0.014 -0.022500000000000003 4.6279226022377298e-09
-0.0135 -0.022500000000000003 8.1119036976271373e-09
-0.012999999999999999 -0.022500000000000003 1.3931450382448179e-08
-0.012500000000000001 -0.022500000000000003 2.3442651220280462e-08
-0.012 -0.022500000000000003 3.8650397708480714e-08
-0.0115 -0.022500000000000003 6.2436428912975053e-08
-0.010999999999999999 -0.022500000000000003 9.8823217806150774e-08
-0.010499999999999999 -0.022500000000000003 1.5325574860294928e-07
-0.010000000000000002 -0.022500000000000003 2.3286885297411114e-07
-0.0095000000000000015 -0.022500000000000003 3.4669125054977968e-07
-0.0090000000000000011 -0.022500000000000003 5.0572125416938732e-07
-0.0085000000000000006 -0.022500000000000003 7.2279706170351329e-07
-0.0080000000000000002 -0.022500000000000003 1.0121815059074666e-06
-0.0074999999999999997 -0.022500000000000003 1.388792186820849e-06
-0.0069999999999999993 -0.022500000000000003 1.8670372317985197e-06
-0.0064999999999999988 -0.022500000000000003 2.4592661944037352e-06
-0.0059999999999999984 -0.022500000000000003 3.1739124914863772e-06
-0.0054999999999999979 -0.022500000000000003 4.0134809369858609e-06
-0.005000000000000001 -0.022500000000000003 4.9726089556039286e-06
-0.0044999999999999971 -0.022500000000000003 6.0364868426827704e-06
-0.0040000000000000001 -0.022500000000000003 7.1799439880052054e-06
-0.0035000000000000031 -0.022500000000000003 8.3674803556656611e-06
-0.0029999999999999992 -0.022500000000000003 9.5544390418272861e-06
-0.0025000000000000022 -0.022500000000000003 1.0689380431463853e-05
-0.0019999999999999983 -0.022500000000000003 1.1717547449747257e-05
-0.0015000000000000013 -0.022500000000000003 1.2585131427412648e-05
-0.00099999999999999742 -0.022500000000000003 1.324389219680044e-05
-0.00050000000000000044 -0.022500000000000003 1.3655586765876783e-05
0 -0.022500000000000003 1.3795642844551448e-05
0.00050000000000000044 -0.022500000000000003 1.3655586765876783e-05
0.0010000000000000009 -0.022500000000000003 1.324389219680044e-05
0.0015000000000000013 -0.022500000000000003 1.2585131427412648e-05
0.0020000000000000018 -0.022500000000000003 1.1717547449747257e-05
0.0024999999999999988 -0.022500000000000003 1.0689380431463853e-05
0.0030000000000000027 -0.022500000000000003 9.5544390418272861e-06
0.0034999999999999996 -0.022500000000000003 8.3674803556656611e-06
0.0040000000000000036 -0.022500000000000003 7.17994398800518e-06
0.0045000000000000005 -0.022500000000000003 6.0364868426827704e-06
0.0049999999999999975 -0.022500000000000003 4.9726089556039286e-06
0.0055000000000000014 -0.022500000000000003 4.0134809369858609e-06
0.0059999999999999984 -0.022500000000000003 3.1739124914863772e-06
0.0064999999999999988 -0.022500000000000003 2.4592661944037352e-06
0.0069999999999999993 -0.022500000000000003 1.8670372317985197e-06
0.0074999999999999997 -0.022500000000000003 1.388792186820849e-06
0.0080000000000000002 -0.022500000000000003 1.0121815059074666e-06
0.0085000000000000006 -0.022500000000000003 7.2279706170351329e-07
0.0090000000000000011 -0.022500000000000003 5.0572125416938732e-07
0.0095000000000000015 -0.022500000000000003 3.4669125054977968e-07
0.010000000000000002 -0.022500000000000003 2.3286885297411114e-07
0.010500000000000002 -0.022500000000000003 1.5325574860294928e-07
0.011000000000000003 -0.022500000000000003 9.8823217806150416e-08
0.011500000000000003 -0.022500000000000003 6.2436428912974828e-08
0.012000000000000004 -0.022500000000000003 3.8650397708480581e-08
0.012499999999999997 -0.022500000000000003 2.3442651220280548e-08
0.013000000000000005 -0.022500000000000003 1.3931450382448129e-08
0.013499999999999998 -0.022500000000000003 8.1119036976271373e-09
0.014000000000000005 -0.022500000000000003 4.6279226022376967e-09
0.014499999999999999 -0.022500000000000003 2.5869392815538669e-09
0.014999999999999999 -0.022500000000000003 1.4168479007122293e-09
0.0155 -0.022500000000000003 7.6032115424002936e-10
0.016000000000000007 -0.022500000000000003 3.9976775761698965e-10
0.016500000000000001 -0.022500000000000003 2.0594692014972993e-10
0.017000000000000001 -0.022500000000000003 1.0395363651728151e-10
0.017500000000000002 -0.022500000000000003 5.1411576167512254e-11
0.017999999999999995 -0.022500000000000003 2.4912596733258274e-11
0.018500000000000003 -0.022500000000000003 1.1828071054297781e-11
0.019000000000000003 -0.022500000000000003 5.5023181585900744e-12
0.019500000000000003 -0.022500000000000003 2.5079237036229887e-12
0.019999999999999997 -0.022500000000000003 1.120004554845865e-12
0.020499999999999997 -0.022500000000000003 4.9007449926423579e-13
0.021000000000000005 -0.022500000000000003 2.1010736108780753e-13
0.021500000000000005 -0.022500000000000003 8.8258649697245494e-14
0.021999999999999999 -0.022500000000000003 3.6325377530584084e-14
0.022499999999999999 -0.022500000000000003 1.4648725531324251e-14
0.023000000000000007 -0.022500000000000003 5.7879716382287625e-15
0.023500000000000007 -0.022500000000000003 2.2407313695105238e-15
0.024 -0.022500000000000003 8.4994346941483257e-16
0.024500000000000001 -0.022500000000000003 3.1588364139250077e-16
0.025000000000000001 -0.022500000000000003 1.15027340168364e-16
-0.025000000000000001 -0.022000000000000002 2.8524062035429786e-16
-0.024500000000000001 -0.022000000000000002 7.833167810251818e-16
-0.024 -0.022000000000000002 2.107658945491687e-15
-0.0235 -0.022000000000000002 5.5564842667057239e-15
-0.023 -0.022000000000000002 1.4352801849238369e-14
-0.022500000000000003 -0.022000000000000002 3.6325377530583819e-14
-0.022000000000000002 -0.022000000000000002 9.0078351861929323e-14
-0.021500000000000002 -0.022000000000000002 2.1886059396337032e-13
-0.021000000000000001 -0.022000000000000002 5.2101660292214223e-13
-0.020500000000000001 -0.022000000000000002 1.2152689437601876e-12
-0.02 -0.022000000000000002 2.7773466165197251e-12
-0.0195 -0.022000000000000002 6.2190581124070061e-12
-0.019 -0.022000000000000002 1.3644448725370132e-11
-0.018500000000000003 -0.022000000000000002 2.9330821004678843e-11
-0.018000000000000002 -0.022000000000000002 6.1777352553139645e-11
-0.017500000000000002 -0.022000000000000002 1.2748855931075813e-10
-0.017000000000000001 -0.022000000000000002 2.5778045223747165e-10
-0.016500000000000001 -0.022000000000000002 5.1069969259118687e-10
-0.016 -0.022000000000000002 9.9132956576595534e-10
-0.0155 -0.022000000000000002 1.8854167834054406e-09
-0.015000000000000001 -0.022000000000000002 3.5134479642430967e-09
-0.014500000000000001 -0.022000000000000002 6.4149980727126608e-09
-0.014 -0.022000000000000002 1.1476154382790917e-08
-0.0135 -0.022000000000000002 2.011560416487711e-08
-0.012999999999999999 -0.022000000000000002 3.4546704667848312e-08
-0.012500000000000001 -0.022000000000000002 5.8132235058506875e-08
-0.012 -0.022000000000000002 9.5843852454300325e-08
-0.0115 -0.022000000000000002 1.5482758872609335e-07
-0.010999999999999999 -0.022000000000000002 2.4505822625451706e-07
-0.010499999999999999 -0.022000000000000002 3.8003803913385025e-07
-0.010000000000000002 -0.022000000000000002 5.7745972380396999e-07
-0.0095000000000000015 -0.022000000000000002 8.5971237128043788e-07
-0.0090000000000000011 -0.022000000000000002 1.254069198283538e-06
-0.0085000000000000006 -0.022000000000000002 1.7923659016091521e-06
-0.0080000000000000002 -0.022000000000000002 2.509970935897521e-06
-0.0074999999999999997 -0.022000000000000002 3.4438764239193212e-06
-0.0069999999999999993 -0.022000000000000002 4.629811116585721e-06
-0.0064999999999999988 -0.022000000000000002 6.0983989882867529e-06
-0.0059999999999999984 -0.022000000000000002 7.870552919825047e-06
-0.0054999999999999979 -0.022000000000000002 9.952484257832541e-06
-0.005000000000000001 -0.022000000000000002 1.2330895082853458e-05
-0.0044999999999999971 -0.022000000000000002 1.4969060827166195e-05
-0.0040000000000000001 -0.022000000000000002 1.7804564325751135e-05
-0.0035000000000000031 -0.022000000000000002 2.0749373878931752e-05
-0.0029999999999999992 -0.022000000000000002 2.3692750918513049e-05
-0.0025000000000000022 -0.022000000000000002 2.6507137355440554e-05
-0.0019999999999999983 -0.022000000000000002 2.9056748584333899e-05
-0.0015000000000000013 -0.022000000000000002 3.1208151821481626e-05
-0.00099999999999999742 -0.022000000000000002 3.2841722851205846e-05
-0.00050000000000000044 -0.022000000000000002 3.3862628090846676e-05
0 -0.022000000000000002 3.4209934067904523e-05
0.00050000000000000044 -0.022000000000000002 3.3862628090846676e-05
0.0010000000000000009 -0.022000000000000002 3.2841722851205738e-05
0.0015000000000000013 -0.022000000000000002 3.1208151821481626e-05
0.0020000000000000018 -0.022000000000000002 2.9056748584333899e-05
0.0024999999999999988 -0.022000000000000002 2.6507137355440554e-05
0.0030000000000000027 -0.022000000000000002 2.3692750918512964e-05
0.0034999999999999996 -0.022000000000000002 2.0749373878931897e-05
0.0040000000000000036 -0.022000000000000002 1.7804564325751135e-05
0.0045000000000000005 -0.022000000000000002 1.4969060827166141e-05
0.0049999999999999975 -0.022000000000000002 1.2330895082853458e-05
0.0055000000000000014 -0.022000000000000002 9.9524842578324716e-06
0.0059999999999999984 -0.022000000000000002 7.870552919825047e-06
0.0064999999999999988 -0.022000000000000002 6.0983989882867529e-06
0.0069999999999999993 -0.022000000000000002 4.629811116585721e-06
0.0074999999999999997 -0.022000000000000002 3.4438764239193212e-06
0.0080000000000000002 -0.022000000000000002 2.509970935897521e-06
0.0085000000000000006 -0.022000000000000002 1.7923659016091521e-06
0.0090000000000000011 -0.022000000000000002 1.254069198283538e-06
0.0095000000000000015 -0.022000000000000002 8.5971237128043788e-07
0.010000000000000002 -0.022000000000000002 5.7745972380396999e-07
0.010500000000000002 -0.022000000000000002 3.8003803913384887e-07
0.011000000000000003 -0.022000000000000002 2.4505822625451526e-07
0.011500000000000003 -0.022000000000000002 1.5482758872609279e-07
0.012000000000000004 -0.022000000000000002 9.5843852454299981e-08
0.012499999999999997 -0.022000000000000002 5.813223505850749e-08
0.013000000000000005 -0.022000000000000002 3.4546704667848193e-08
0.013499999999999998 -0.022000000000000002 2.011560416487711e-08
0.014000000000000005 -0.022000000000000002 1.1476154382790836e-08
0.014499999999999999 -0.022000000000000002 6.4149980727126608e-09
0.014999999999999999 -0.022000000000000002 3.5134479642431215e-09
0.0155 -0.022000000000000002 1.8854167834054406e-09
0.016000000000000007 -0.022000000000000002 9.9132956576594128e-10
0.016500000000000001 -0.022000000000000002 5.1069969259118687e-10
0.017000000000000001 -0.022000000000000002 2.5778045223747165e-10
0.017500000000000002 -0.022000000000000002 1.2748855931075813e-10
0.017999999999999995 -0.022000000000000002 6.1777352553140511e-11
0.018500000000000003 -0.022000000000000002 2.9330821004678843e-11
0.019000000000000003 -0.022000000000000002 1.3644448725369938e-11
0.019500000000000003 -0.022000000000000002 6.2190581124069625e-12
0.019999999999999997 -0.022000000000000002 2.7773466165197449e-12
0.020499999999999997 -0.022000000000000002 1.2152689437601961e-12
0.021000000000000005 -0.022000000000000002 5.2101660292213849e-13
0.021500000000000005 -0.022000000000000002 2.1886059396337032e-13
0.021999999999999999 -0.022000000000000002 9.0078351861929967e-14
0.022499999999999999 -0.022000000000000002 3.6325377530584084e-14
0.023000000000000007 -0.022000000000000002 1.4352801849238164e-14
0.023500000000000007 -0.022000000000000002 5.5564842667056048e-15
0.024 -0.022000000000000002 2.107658945491687e-15
0.024500000000000001 -0.022000000000000002 7.833167810251818e-16
0.025000000000000001 -0.022000000000000002 2.8524062035429786e-16
-0.025000000000000001 -0.021500000000000002 6.9304033991331055e-16
-0.024500000000000001 -0.021500000000000002 1.9032006293745557e-15
-0.024 -0.021500000000000002 5.1209139504414181e-15
-0.0235 -0.021500000000000002 1.3500418489265214e-14
-0.023 -0.021500000000000002 3.4872560086110025e-14
-0.022500000000000003 -0.021500000000000002 8.8258649697246125e-14
-0.022000000000000002 -0.021500000000000002 2.1886059396337032e-13
-0.021500000000000002 -0.021500000000000002 5.3175883661170767e-13
-0.021000000000000001 -0.021500000000000002 1.2658979746332493e-12
-0.020500000000000001 -0.021500000000000002 2.9527014799768297e-12
-0.02 -0.021500000000000002 6.7480334349963394e-12
-0.0195 -0.021500000000000002 1.5110253731777831e-11
-0.019 -0.021500000000000002 3.3151496343033759e-11
-0.018500000000000003 -0.021500000000000002 7.126419138259602e-11
-0.018000000000000002 -0.021500000000000002 1.500985286008449e-10
-0.017500000000000002 -0.021500000000000002 3.0975502146237278e-10
-0.017000000000000001 -0.021500000000000002 6.2632121617096029e-10
-0.016500000000000001 -0.021500000000000002 1.2408312957228725e-09
-0.016 -0.021500000000000002 2.4086028784090584e-09
-0.0155 -0.021500000000000002 4.5809390220318044e-09
-0.015000000000000001 -0.021500000000000002 8.5365161819599719e-09
-0.014500000000000001 -0.021500000000000002 1.5586323011546527e-08
-0.014 -0.021500000000000002 2.7883258437974365e-08
-0.0135 -0.021500000000000002 4.8874263177074474e-08
-0.012999999999999999 -0.021500000000000002 8.3937063087829584e-08
-0.012500000000000001 -0.021500000000000002 1.4124209902091187e-07
-0.012 -0.021500000000000002 2.3286885297411114e-07
-0.0115 -0.021500000000000002 3.7617981823700246e-07
-0.010999999999999999 -0.021500000000000002 5.954104159885419e-07
-0.010499999999999999 -0.021500000000000002 9.2336670525454224e-07
-0.010000000000000002 -0.021500000000000002 1.4030360850227232e-06
-0.0095000000000000015 -0.021500000000000002 2.0888166393685708e-06
-0.0090000000000000011 -0.021500000000000002 3.0469732619908656e-06
-0.0085000000000000006 -0.021500000000000002 4.3548561637445376e-06
-0.0080000000000000002 -0.021500000000000002 6.0983989882867529e-06
-0.0074999999999999997 -0.021500000000000002 8.3674803556656611e-06
-0.0069999999999999993 -0.021500000000000002 1.1248909310278124e-05
-0.0064999999999999988 -0.021500000000000002 1.4817091978413092e-05
-0.0059999999999999984 -0.021500000000000002 1.9122839741710102e-05
-0.0054999999999999979 -0.021500000000000002 2.4181244117554944e-05
-0.005000000000000001 -0.021500000000000002 2.9959995561085714e-05
-0.0044999999999999971 -0.021500000000000002 3.6369865522506724e-05
-0.0040000000000000001 -0.021500000000000002 4.3259200940596343e-05
-0.0035000000000000031 -0.021500000000000002 5.0414113909097563e-05
-0.0029999999999999992 -0.021500000000000002 5.7565546343477371e-05
-0.0025000000000000022 -0.021500000000000002 6.4403574288000143e-05
-0.0019999999999999983 -0.021500000000000002 7.0598286073875028e-05
-0.0015000000000000013 -0.021500000000000002 7.5825484180902931e-05
