% x(m) y(m) incident_basis(1/m^2)
-0.019 -0.010000000000000002 0.36829482444138473
-0.018500000000000003 -0.010000000000000002 0.65192575143340326
-0.018000000000000002 -0.010000000000000002 1.13483606388269
-0.017500000000000002 -0.010000000000000002 1.9427793764904839
-0.017000000000000001 -0.010000000000000002 3.2709996502695189
-0.016500000000000001 -0.010000000000000002 5.4163113438784141
-0.016 -0.010000000000000002 8.8202439673010193
-0.0155 -0.010000000000000002 14.124984331431559
-0.015000000000000001 -0.010000000000000002 22.242928662025687
-0.014500000000000001 -0.010000000000000002 34.438930982939382
-0.014 -0.010000000000000002 52.421623288813628
-0.0135 -0.010000000000000002 78.436427039520183
-0.012999999999999999 -0.010000000000000002 115.34823571116979
-0.012500000000000001 -0.010000000000000002 166.69671002391419
-0.012 -0.010000000000000002 236.70257314208146
-0.0115 -0.010000000000000002 330.20049950941467
-0.010999999999999999 -0.010000000000000002 452.47470825248354
-0.010499999999999999 -0.010000000000000002 608.97875154976714
-0.010000000000000002 -0.010000000000000002 804.93236282266946
-0.0095000000000000015 -0.010000000000000002 1044.8058024623936
-0.0090000000000000011 -0.010000000000000002 1331.7246979326117
-0.0085000000000000006 -0.010000000000000002 1666.8529957790067
-0.0080000000000000002 -0.010000000000000002 2048.8337566608725
-0.0074999999999999997 -0.010000000000000002 2473.3814842255902
-0.0069999999999999993 -0.010000000000000002 2933.1198445520763
-0.0064999999999999988 -0.010000000000000002 3417.7408374452348
-0.0059999999999999984 -0.010000000000000002 3914.5245650815068
-0.0054999999999999979 -0.010000000000000002 4409.2057292373493
-0.005000000000000001 -0.010000000000000002 4887.1114337113731
-0.0044999999999999971 -0.010000000000000002 5334.4360800841268
-0.0040000000000000001 -0.010000000000000002 5739.4761873382713
-0.0035000000000000031 -0.010000000000000002 6093.6327635628122
-0.0029999999999999992 -0.010000000000000002 6392.0090215237942
-0.0025000000000000022 -0.010000000000000002 6633.4874478659613
-0.0019999999999999983 -0.010000000000000002 6820.2550568338174
-0.0015000000000000013 -0.010000000000000002 6956.8442144453438
-0.00099999999999999742 -0.010000000000000002 7048.8491477859543
-0.00050000000000000044 -0.010000000000000002 7101.5451344261137
0 -0.010000000000000002 7118.6626610230242
0.00050000000000000044 -0.010000000000000002 7101.5451344261137
0.0010000000000000009 -0.010000000000000002 7048.8491477859561
0.0015000000000000013 -0.010000000000000002 6956.8442144453447
0.0020000000000000018 -0.010000000000000002 6820.2550568338156
0.0024999999999999988 -0.010000000000000002 6633.4874478659613
0.0030000000000000027 -0.010000000000000002 6392.0090215237942
0.0034999999999999996 -0.010000000000000002 6093.6327635628122
0.0040000000000000036 -0.010000000000000002 5739.4761873382677
0.0045000000000000005 -0.010000000000000002 5334.4360800841232
0.0049999999999999975 -0.010000000000000002 4887.1114337113759
0.0055000000000000014 -0.010000000000000002 4409.2057292373456
0.0059999999999999984 -0.010000000000000002 3914.5245650815064
0.0064999999999999988 -0.010000000000000002 3417.7408374452343
0.0069999999999999993 -0.010000000000000002 2933.1198445520745
0.0074999999999999997 -0.010000000000000002 2473.3814842255897
0.0080000000000000002 -0.010000000000000002 2048.8337566608716
0.0085000000000000006 -0.010000000000000002 1666.8529957790063
0.0090000000000000011 -0.010000000000000002 1331.7246979326108
0.0095000000000000015 -0.010000000000000002 1044.8058024623924
0.010000000000000002 -0.010000000000000002 804.93236282266855
0.010500000000000002 -0.010000000000000002 608.97875154976566
0.011000000000000003 -0.010000000000000002 452.47470825248223
0.011500000000000003 -0.010000000000000002 330.20049950941365
0.012000000000000004 -0.010000000000000002 236.70257314208089
0.012499999999999997 -0.010000000000000002 166.69671002391442
0.013000000000000005 -0.010000000000000002 115.34823571116934
0.013499999999999998 -0.010000000000000002 78.43642703952024
0.014000000000000005 -0.010000000000000002 52.421623288813365
0.014499999999999999 -0.010000000000000002 34.438930982939382
0.014999999999999999 -0.010000000000000002 22.242928662025705
0.0155 -0.010000000000000002 14.12498433143155
0.016000000000000007 -0.010000000000000002 8.8202439673009483
0.016500000000000001 -0.010000000000000002 5.4163113438784141
0.017000000000000001 -0.010000000000000002 3.2709996502695162
0.017500000000000002 -0.010000000000000002 1.9427793764904824
0.017999999999999995 -0.010000000000000002 1.1348360638826982
0.018500000000000003 -0.010000000000000002 0.65192575143340281
0.019000000000000003 -0.010000000000000002 0.36829482444138306
0.019500000000000003 -0.010000000000000002 0.20459342684133569
0.019999999999999997 -0.010000000000000002 0.11174866317753925
0.020499999999999997 -0.010000000000000002 0.060006000856993071
0.021000000000000005 -0.010000000000000002 0.031672928773848759
0.021500000000000005 -0.010000000000000002 0.016430710280382711
0.021999999999999999 -0.010000000000000002 0.0083758285719045915
0.022499999999999999 -0.010000000000000002 0.0041949631985409366
0.023000000000000007 -0.010000000000000002 0.0020638651332429295
0.023500000000000007 -0.010000000000000002 0.00099726512056287717
0.024 -0.010000000000000002 0.0004731949735400709
0.024500000000000001 -0.010000000000000002 0.0002204425468532263
0.025000000000000001 -0.010000000000000002 0.00010081021498646149
-0.025000000000000001 -0.0095000000000000015 0.00014629070504576435
-0.024500000000000001 -0.0095000000000000015 0.00031897334756001973
-0.024 -0.0095000000000000015 0.00068254088454208046
-0.0235 -0.0095000000000000015 0.0014335275231207177
-0.023 -0.0095000000000000015 0.0029556726291481102
-0.022500000000000003 -0.0095000000000000015 0.005983458121978545
-0.022000000000000002 -0.0095000000000000015 0.011895116990855159
-0.021500000000000002 -0.0095000000000000015 0.02322640483571833
-0.021000000000000001 -0.0095000000000000015 0.044552155566185345
-0.020500000000000001 -0.0095000000000000015 0.083966249443863203
-0.02 -0.0095000000000000015 0.15551197409960174
-0.0195 -0.0095000000000000015 0.28308455815809808
-0.019 -0.0095000000000000015 0.50655546671181073
-0.018500000000000003 -0.0095000000000000015 0.89115867395329984
-0.018000000000000002 -0.0095000000000000015 1.5415268139429217
-0.017500000000000002 -0.0095000000000000015 2.6221452278879589
-0.017000000000000001 -0.0095000000000000015 4.386350409406198
-0.016500000000000001 -0.0095000000000000015 7.2162411725860425
-0.016 -0.0095000000000000015 11.675850494451803
-0.0155 -0.0095000000000000015 18.579444753493132
-0.015000000000000001 -0.0095000000000000015 29.075634523100156
-0.014500000000000001 -0.0095000000000000015 44.745848163663695
-0.014 -0.0095000000000000015 67.712440713669196
-0.0135 -0.0095000000000000015 100.74723690449846
-0.012999999999999999 -0.0095000000000000015 147.36585162562355
-0.012500000000000001 -0.0095000000000000015 211.8872861970228
-0.012 -0.0095000000000000015 299.43311632660902
-0.0115 -0.0095000000000000015 415.83757239689623
-0.010999999999999999 -0.0095000000000000015 567.44077584681986
-0.010499999999999999 -0.0095000000000000015 760.74413260511972
-0.010000000000000002 -0.0095000000000000015 1001.9206835046673
-0.0095000000000000015 -0.0095000000000000015 1296.1942544736019
-0.0090000000000000011 -0.0095000000000000015 1647.1280461321542
-0.0085000000000000006 -0.0095000000000000015 2055.8923487968746
-0.0080000000000000002 -0.0095000000000000015 2520.6069347296448
-0.0074999999999999997 -0.0095000000000000015 3035.8696839585277
-0.0069999999999999993 -0.0095000000000000015 3592.5824981603482
-0.0064999999999999988 -0.0095000000000000015 4178.1636743745812
-0.0059999999999999984 -0.0095000000000000015 4777.1913587594281
-0.0054999999999999979 -0.0095000000000000015 5372.4591620280135
-0.005000000000000001 -0.0095000000000000015 5946.3515572618098
-0.0044999999999999971 -0.0095000000000000015 6482.3767999294932
-0.0040000000000000001 -0.0095000000000000015 6966.6443756347944
-0.0035000000000000031 -0.0095000000000000015 7389.0565705488125
-0.0029999999999999992 -0.0095000000000000015 7744.0086803806389
-0.0025000000000000022 -0.0095000000000000015 8030.4603594229966
-0.0019999999999999983 -0.0095000000000000015 8251.3426741812873
-0.0015000000000000013 -0.0095000000000000015 8412.3837268694642
-0.00099999999999999742 -0.0095000000000000015 8520.5468241851322
-0.00050000000000000044 -0.0095000000000000015 8582.3551264602811
0 -0.0095000000000000015 8602.4067056317035
0.00050000000000000044 -0.0095000000000000015 8582.3551264602811
0.0010000000000000009 -0.0095000000000000015 8520.5468241851322
0.0015000000000000013 -0.0095000000000000015 8412.3837268694642
0.0020000000000000018 -0.0095000000000000015 8251.3426741812873
0.0024999999999999988 -0.0095000000000000015 8030.4603594229984
0.0030000000000000027 -0.0095000000000000015 7744.0086803806371
0.0034999999999999996 -0.0095000000000000015 7389.0565705488161
0.0040000000000000036 -0.0095000000000000015 6966.6443756347926
0.0045000000000000005 -0.0095000000000000015 6482.3767999294896
0.0049999999999999975 -0.0095000000000000015 5946.3515572618135
0.0055000000000000014 -0.0095000000000000015 5372.4591620280089
0.0059999999999999984 -0.0095000000000000015 4777.1913587594281
0.0064999999999999988 -0.0095000000000000015 4178.1636743745812
0.0069999999999999993 -0.0095000000000000015 3592.5824981603482
0.0074999999999999997 -0.0095000000000000015 3035.8696839585259
0.0080000000000000002 -0.0095000000000000015 2520.6069347296448
0.0085000000000000006 -0.0095000000000000015 2055.8923487968736
0.0090000000000000011 -0.0095000000000000015 1647.1280461321542
0.0095000000000000015 -0.0095000000000000015 1296.1942544736014
0.010000000000000002 -0.0095000000000000015 1001.9206835046666
0.010500000000000002 -0.0095000000000000015 760.74413260511812
0.011000000000000003 -0.0095000000000000015 567.4407758468185
0.011500000000000003 -0.0095000000000000015 415.83757239689527
0.012000000000000004 -0.0095000000000000015 299.43311632660834
0.012499999999999997 -0.0095000000000000015 211.88728619702312
0.013000000000000005 -0.0095000000000000015 147.36585162562287
0.013499999999999998 -0.0095000000000000015 100.74723690449855
0.014000000000000005 -0.0095000000000000015 67.712440713668855
0.014499999999999999 -0.0095000000000000015 44.74584816366373
0.014999999999999999 -0.0095000000000000015 29.075634523100181
0.0155 -0.0095000000000000015 18.579444753493114
0.016000000000000007 -0.0095000000000000015 11.675850494451712
0.016500000000000001 -0.0095000000000000015 7.2162411725860363
0.017000000000000001 -0.0095000000000000015 4.3863504094061936
0.017500000000000002 -0.0095000000000000015 2.6221452278879549
0.017999999999999995 -0.0095000000000000015 1.5415268139429328
0.018500000000000003 -0.0095000000000000015 0.89115867395329862
0.019000000000000003 -0.0095000000000000015 0.50655546671180973
0.019500000000000003 -0.0095000000000000015 0.28308455815809686
0.019999999999999997 -0.0095000000000000015 0.15551197409960255
0.020499999999999997 -0.0095000000000000015 0.08396624944386348
0.021000000000000005 -0.0095000000000000015 0.044552155566185268
0.021500000000000005 -0.0095000000000000015 0.023226404835718212
0.021999999999999999 -0.0095000000000000015 0.011895116990855182
0.022499999999999999 -0.0095000000000000015 0.0059834581219785571
0.023000000000000007 -0.0095000000000000015 0.0029556726291480695
0.023500000000000007 -0.0095000000000000015 0.0014335275231207032
0.024 -0.0095000000000000015 0.00068254088454208078
0.024500000000000001 -0.0095000000000000015 0.00031897334756001989
0.025000000000000001 -0.0095000000000000015 0.00014629070504576435
-0.025000000000000001 -0.0090000000000000011 0.00020891948693407304
-0.024500000000000001 -0.0090000000000000011 0.00045441392338321437
-0.024 -0.0090000000000000011 0.00096973881502797582
-0.0235 -0.0090000000000000011 0.0020307118985401114
-0.023 -0.0090000000000000011 0.0041734578633522189
-0.022500000000000003 -0.0090000000000000011 0.008419094250812607
-0.022000000000000002 -0.0090000000000000011 0.016673508979060902
-0.021500000000000002 -0.0090000000000000011 0.032423084449321876
-0.021000000000000001 -0.0090000000000000011 0.061918826711310694
-0.020500000000000001 -0.0090000000000000011 0.11614718691714483
-0.02 -0.0090000000000000011 0.21403700109827706
-0.0195 -0.0090000000000000011 0.3875597638027507
-0.019 -0.0090000000000000011 0.68965389813214872
-0.018500000000000003 -0.0090000000000000011 1.2062450177019353
-0.018000000000000002 -0.0090000000000000011 2.0740320565753483
-0.017500000000000002 -0.0090000000000000011 3.5061293244788763
-0.017000000000000001 -0.0090000000000000011 5.8280284222580923
-0.016500000000000001 -0.0090000000000000011 9.5265566184790504
-0.016 -0.0090000000000000011 15.314389431868721
-0.0155 -0.0090000000000000011 24.211998321557132
-0.015000000000000001 -0.0090000000000000011 37.647412107396327
-0.014500000000000001 -0.0090000000000000011 57.571574266530121
-0.014 -0.0090000000000000011 86.583188825199954
-0.0135 -0.0090000000000000011 128.05174098095281
-0.012999999999999999 -0.0090000000000000011 186.22113383583962
-0.012500000000000001 -0.0090000000000000011 266.26980986864515
-0.012 -0.0090000000000000011 374.29755124930404
-0.0115 -0.0090000000000000011 517.20610428072166
-0.010999999999999999 -0.0090000000000000011 702.44240588554612
-0.010499999999999999 -0.0090000000000000011 937.58151736193508
-0.010000000000000002 -0.0090000000000000011 1229.7428005379472
-0.0095000000000000015 -0.0090000000000000011 1584.857527189416
-0.0090000000000000011 -0.0090000000000000011 2006.8371920273976
-0.0085000000000000006 -0.0090000000000000011 2496.7251933773096
-0.0080000000000000002 -0.0090000000000000011 3051.9439512540048
-0.0074999999999999997 -0.0090000000000000011 3665.7672408491235
-0.0069999999999999993 -0.0090000000000000011 4327.1459039536503
-0.0064999999999999988 -0.0090000000000000011 5020.988620118058
-0.0059999999999999984 -0.0090000000000000011 5728.9467108408298
-0.0054999999999999979 -0.0090000000000000011 6430.6774205302327
-0.005000000000000001 -0.0090000000000000011 7105.4744089807564
-0.0044999999999999971 -0.0090000000000000011 7734.0730685032286
-0.0040000000000000001 -0.0090000000000000011 8300.3798693442695
-0.0035000000000000031 -0.0090000000000000011 8792.8557013345799
-0.0029999999999999992 -0.0090000000000000011 9205.3135171784124
-0.0025000000000000022 -0.0090000000000000011 9536.9712188673111
-0.0019999999999999983 -0.0090000000000000011 9791.7210376757994
