% x(m) y(m) incident_basis(1/m^2)
0.0069999999999999993 0.012499999999999997 0.197430458884503
0.0074999999999999997 0.012499999999999997 0.13197448885331783
0.0080000000000000002 0.012499999999999997 0.085802923735935469
0.0085000000000000006 0.012499999999999997 0.054256334401002755
0.0090000000000000011 0.012499999999999997 0.033368376418210846
0.0095000000000000015 0.012499999999999997 0.019959789979451723
0.010000000000000002 0.012499999999999997 0.011612162986332265
0.010500000000000002 0.012499999999999997 0.0065706228993540096
0.011000000000000003 0.012499999999999997 0.0036160649905656252
0.011500000000000003 0.012499999999999997 0.0019355401124676621
0.012000000000000004 0.012499999999999997 0.0010076376568809583
0.012499999999999997 0.012499999999999997 0.00051020283435467191
0.013000000000000005 0.012499999999999997 0.00025125667539044615
0.013499999999999998 0.012499999999999997 0.00012034515629861606
0.014000000000000005 0.012499999999999997 5.6062942218232099e-05
0.014499999999999999 0.012499999999999997 2.540150339549401e-05
0.014999999999999999 0.012499999999999997 1.1193843242093233e-05
0.0155 0.012499999999999997 4.7977242668042827e-06
0.016000000000000007 0.012499999999999997 1.9999890277206027e-06
0.016500000000000001 0.012499999999999997 8.1087928473672868e-07
0.017000000000000001 0.012499999999999997 3.1975773791414765e-07
0.017500000000000002 0.012499999999999997 1.2263718816158388e-07
0.017999999999999995 0.012499999999999997 4.5746678848430971e-08
0.018500000000000003 0.012499999999999997 1.6597138595189661e-08
0.019000000000000003 0.012499999999999997 5.856567259514014e-09
0.019500000000000003 0.012499999999999997 2.0099687920548118e-09
0.019999999999999997 0.012499999999999997 6.7092157501535731e-10
0.020499999999999997 0.012499999999999997 2.1781634473268586e-10
0.021000000000000005 0.012499999999999997 6.8777349929287783e-11
0.021500000000000005 0.012499999999999997 2.1122079581759839e-11
0.021999999999999999 0.012499999999999997 6.3090529978045671e-12
0.022499999999999999 0.012499999999999997 1.8328542928021981e-12
0.023000000000000007 0.012499999999999997 5.1787860664288142e-13
0.023500000000000007 0.012499999999999997 1.4231945273236212e-13
0.024 0.012499999999999997 3.8039677266077813e-14
0.024500000000000001 0.012499999999999997 9.8888467519849858e-15
0.025000000000000001 0.012499999999999997 2.5002920157469636e-15
-0.025000000000000001 0.013000000000000005 1.2313045265153313e-15
-0.024500000000000001 0.013000000000000005 4.8699038716475295e-15
-0.024 0.013000000000000005 1.8733182568241313e-14
-0.0235 0.013000000000000005 7.0087247912197192e-14
-0.023 0.013000000000000005 2.5503671912272334e-13
-0.022500000000000003 0.013000000000000005 9.0261528371763633e-13
-0.022000000000000002 0.013000000000000005 3.1069832904701609e-12
-0.021500000000000002 0.013000000000000005 1.0401869875454578e-11
-0.021000000000000001 0.013000000000000005 3.3870388641129016e-11
-0.020500000000000001 0.013000000000000005 1.072667710528411e-10
-0.02 0.013000000000000005 3.3040491552599411e-10
-0.0195 0.013000000000000005 9.8983784942907426e-10
-0.019 0.013000000000000005 2.8841502236796782e-09
-0.018500000000000003 0.013000000000000005 8.1734980357300497e-09
-0.018000000000000002 0.013000000000000005 2.2528605612607837e-08
-0.017500000000000002 0.013000000000000005 6.0394435510508816e-08
-0.017000000000000001 0.013000000000000005 1.5746926663058903e-07
-0.016500000000000001 0.013000000000000005 3.9932908934861509e-07
-0.016 0.013000000000000005 9.8492317189506307e-07
-0.0155 0.013000000000000005 2.3627078635147759e-06
-0.015000000000000001 0.013000000000000005 5.5125680385675721e-06
-0.014500000000000001 0.013000000000000005 1.2509333275546297e-05
-0.014 0.013000000000000005 2.7608996904489261e-05
-0.0135 0.013000000000000005 5.9265691671783246e-05
-0.012999999999999999 0.013000000000000005 0.00012373493966984743
-0.012500000000000001 0.013000000000000005 0.00025125667539044528
-0.012 0.013000000000000005 0.00049622556093079713
-0.0115 0.013000000000000005 0.00095318438275356738
-0.010999999999999999 0.013000000000000005 0.001780782869766874
-0.010499999999999999 0.013000000000000005 0.0032357971257140883
-0.010000000000000002 0.013000000000000005 0.0057185755734348231
-0.0095000000000000015 0.013000000000000005 0.0098294837543813803
-0.0090000000000000011 0.013000000000000005 0.016432733723678986
-0.0085000000000000006 0.013000000000000005 0.0267193070726683
-0.0080000000000000002 0.013000000000000005 0.042254875718084423
-0.0074999999999999997 0.013000000000000005 0.064992722644474615
-0.0069999999999999993 0.013000000000000005 0.097227450299984947
-0.0064999999999999988 0.013000000000000005 0.14146510545169597
-0.0059999999999999984 0.013000000000000005 0.20019167934656756
-0.0054999999999999979 0.013000000000000005 0.27553640150965797
-0.005000000000000001 0.013000000000000005 0.36884865668495675
-0.0044999999999999971 0.013000000000000005 0.48023487364226425
-0.0040000000000000001 0.013000000000000005 0.6081286259456572
-0.0035000000000000031 0.013000000000000005 0.74898559330269732
-0.0029999999999999992 0.013000000000000005 0.89719686130013265
-0.0025000000000000022 0.013000000000000005 1.0452936002237216
-0.0019999999999999983 0.013000000000000005 1.1844728260941637
-0.0015000000000000013 0.013000000000000005 1.3054137304140903
-0.00099999999999999742 0.013000000000000005 1.399289306862739
-0.00050000000000000044 0.013000000000000005 1.4588247363351985
0 0.013000000000000005 1.4792275492309213
0.00050000000000000044 0.013000000000000005 1.4588247363351985
0.0010000000000000009 0.013000000000000005 1.399289306862739
0.0015000000000000013 0.013000000000000005 1.3054137304140903
0.0020000000000000018 0.013000000000000005 1.1844728260941637
0.0024999999999999988 0.013000000000000005 1.0452936002237216
0.0030000000000000027 0.013000000000000005 0.89719686130013265
0.0034999999999999996 0.013000000000000005 0.74898559330269732
0.0040000000000000036 0.013000000000000005 0.6081286259456572
0.0045000000000000005 0.013000000000000005 0.48023487364226336
0.0049999999999999975 0.013000000000000005 0.36884865668495742
0.0055000000000000014 0.013000000000000005 0.27553640150965697
0.0059999999999999984 0.013000000000000005 0.20019167934656756
0.0064999999999999988 0.013000000000000005 0.14146510545169597
0.0069999999999999993 0.013000000000000005 0.097227450299984947
0.0074999999999999997 0.013000000000000005 0.064992722644474615
0.0080000000000000002 0.013000000000000005 0.042254875718084423
0.0085000000000000006 0.013000000000000005 0.0267193070726683
0.0090000000000000011 0.013000000000000005 0.016432733723678986
0.0095000000000000015 0.013000000000000005 0.0098294837543813803
0.010000000000000002 0.013000000000000005 0.0057185755734348231
0.010500000000000002 0.013000000000000005 0.0032357971257140654
0.011000000000000003 0.013000000000000005 0.0017807828697668678
0.011500000000000003 0.013000000000000005 0.00095318438275356066
0.012000000000000004 0.013000000000000005 0.0004962255609307954
0.012499999999999997 0.013000000000000005 0.00025125667539044615
0.013000000000000005 0.013000000000000005 0.0001237349396698461
0.013499999999999998 0.013000000000000005 5.9265691671783246e-05
0.014000000000000005 0.013000000000000005 2.7608996904489068e-05
0.014499999999999999 0.013000000000000005 1.2509333275546297e-05
0.014999999999999999 0.013000000000000005 5.5125680385675721e-06
0.0155 0.013000000000000005 2.3627078635147759e-06
0.016000000000000007 0.013000000000000005 9.849231718950491e-07
0.016500000000000001 0.013000000000000005 3.9932908934861509e-07
0.017000000000000001 0.013000000000000005 1.5746926663058903e-07
0.017500000000000002 0.013000000000000005 6.0394435510508816e-08
0.017999999999999995 0.013000000000000005 2.2528605612608075e-08
0.018500000000000003 0.013000000000000005 8.1734980357300497e-09
0.019000000000000003 0.013000000000000005 2.8841502236796682e-09
0.019500000000000003 0.013000000000000005 9.8983784942906723e-10
0.019999999999999997 0.013000000000000005 3.3040491552599877e-10
0.020499999999999997 0.013000000000000005 1.0726677105284186e-10
0.021000000000000005 0.013000000000000005 3.3870388641128771e-11
0.021500000000000005 0.013000000000000005 1.0401869875454578e-11
0.021999999999999999 0.013000000000000005 3.1069832904702053e-12
0.022499999999999999 0.013000000000000005 9.0261528371764269e-13
0.023000000000000007 0.013000000000000005 2.5503671912271789e-13
0.023500000000000007 0.013000000000000005 7.0087247912196195e-14
0.024 0.013000000000000005 1.8733182568241313e-14
0.024500000000000001 0.013000000000000005 4.8699038716475295e-15
0.025000000000000001 0.013000000000000005 1.2313045265153313e-15
-0.025000000000000001 0.013499999999999998 5.8976158728683071e-16
-0.024500000000000001 0.013499999999999998 2.3325523259508361e-15
-0.024 0.013499999999999998 8.9726881112398344e-15
-0.0235 0.013499999999999998 3.356989736263132e-14
-0.023 0.013499999999999998 1.2215569507562443e-13
-0.022500000000000003 0.013499999999999998 4.3232832412399511e-13
-0.022000000000000002 0.013499999999999998 1.4881610175243087e-12
-0.021500000000000002 0.013499999999999998 4.9822145183373338e-12
-0.021000000000000001 0.013499999999999998 1.6223000676807281e-11
-0.020500000000000001 0.013499999999999998 5.1377884022152945e-11
-0.02 0.013499999999999998 1.5825502402679199e-10
-0.0195 0.013499999999999998 4.7410557556218417e-10
-0.019 0.013499999999999998 1.381430001483728e-09
-0.018500000000000003 0.013499999999999998 3.914884637742723e-09
-0.018000000000000002 0.013499999999999998 1.0790593163051422e-08
-0.017500000000000002 0.013499999999999998 2.8927302209122772e-08
-0.017000000000000001 0.013499999999999998 7.5423522481294974e-08
-0.016500000000000001 0.013499999999999998 1.9126784033723007e-07
-0.016 0.013499999999999998 4.7175157786214791e-07
-0.0155 0.013499999999999998 1.1316732050235022e-06
-0.015000000000000001 0.013499999999999998 2.6403710913441287e-06
-0.014500000000000001 0.013499999999999998 5.9916325243804484e-06
-0.014 0.013499999999999998 1.3223963274032507e-05
-0.0135 0.013499999999999998 2.8386664419175642e-05
-0.012999999999999999 0.013499999999999998 5.926569167178366e-05
-0.012500000000000001 0.013499999999999998 0.00012034515629861563
-0.012 0.013499999999999998 0.00023767863121162733
-0.0115 0.013499999999999998 0.00045654955573068819
-0.010999999999999999 0.013499999999999998 0.00085294686186133538
-0.010499999999999999 0.013499999999999998 0.001549859362898669
-0.010000000000000002 0.013499999999999998 0.0027390431323705642
-0.0095000000000000015 0.013499999999999998 0.0047080570373602849
-0.0090000000000000011 0.013499999999999998 0.0078708352934963779
-0.0085000000000000006 0.013499999999999998 0.012797825892005191
-0.0080000000000000002 0.013499999999999998 0.020238943362476901
-0.0074999999999999997 0.013499999999999998 0.03112975745924933
-0.0069999999999999993 0.013499999999999998 0.04656932073420466
-0.0064999999999999988 0.013499999999999998 0.067757961852869281
-0.0059999999999999984 0.013499999999999998 0.095886403428711561
-0.0054999999999999979 0.013499999999999998 0.13197448885331761
-0.005000000000000001 0.013499999999999998 0.17666853694655563
-0.0044999999999999971 0.013499999999999998 0.23001952421249819
-0.0040000000000000001 0.013499999999999998 0.29127717472725773
-0.0035000000000000031 0.013499999999999998 0.35874385487014343
-0.0029999999999999992 0.013499999999999998 0.42973304624048214
-0.0025000000000000022 0.013499999999999998 0.50066738128005328
-0.0019999999999999983 0.013499999999999998 0.56733046859851133
-0.0015000000000000013 0.013499999999999998 0.62525789285762801
-0.00099999999999999742 0.013499999999999998 0.67022175661479733
-0.00050000000000000044 0.013499999999999998 0.69873761814975743
0 0.013499999999999998 0.70851001405944458
0.00050000000000000044 0.013499999999999998 0.69873761814975743
0.0010000000000000009 0.013499999999999998 0.67022175661479733
0.0015000000000000013 0.013499999999999998 0.62525789285762801
0.0020000000000000018 0.013499999999999998 0.56733046859851133
0.0024999999999999988 0.013499999999999998 0.50066738128005328
0.0030000000000000027 0.013499999999999998 0.42973304624048214
0.0034999999999999996 0.013499999999999998 0.35874385487014343
0.0040000000000000036 0.013499999999999998 0.29127717472725773
0.0045000000000000005 0.013499999999999998 0.23001952421249777
0.0049999999999999975 0.013499999999999998 0.17666853694655596
0.0055000000000000014 0.013499999999999998 0.13197448885331736
0.0059999999999999984 0.013499999999999998 0.095886403428711561
0.0064999999999999988 0.013499999999999998 0.067757961852869281
0.0069999999999999993 0.013499999999999998 0.04656932073420466
0.0074999999999999997 0.013499999999999998 0.03112975745924933
0.0080000000000000002 0.013499999999999998 0.020238943362476901
0.0085000000000000006 0.013499999999999998 0.012797825892005191
0.0090000000000000011 0.013499999999999998 0.0078708352934963779
0.0095000000000000015 0.013499999999999998 0.0047080570373602849
0.010000000000000002 0.013499999999999998 0.0027390431323705642
0.010500000000000002 0.013499999999999998 0.0015498593628986634
0.011000000000000003 0.013499999999999998 0.00085294686186132931
0.011500000000000003 0.013499999999999998 0.00045654955573068656
0.012000000000000004 0.013499999999999998 0.00023767863121162565
0.012499999999999997 0.013499999999999998 0.00012034515629861606
0.013000000000000005 0.013499999999999998 5.9265691671783246e-05
0.013499999999999998 0.013499999999999998 2.8386664419175642e-05
0.014000000000000005 0.013499999999999998 1.3223963274032412e-05
0.014499999999999999 0.013499999999999998 5.9916325243804484e-06
0.014999999999999999 0.013499999999999998 2.6403710913441376e-06
0.0155 0.013499999999999998 1.1316732050235022e-06
0.016000000000000007 0.013499999999999998 4.7175157786214118e-07
0.016500000000000001 0.013499999999999998 1.9126784033723007e-07
